7291,28.7746669,29.350160238,29.925653576,30.501146914,31.076640252,31.65213359
7292,29.9152539,30.513558978,31.111864056,31.710169134,32.308474212,32.90677929
7293,28.9323239,29.510970378,30.089616856,30.668263334,31.246909812,31.82555629
7294,28.4104057,28.978613814,29.546821928,30.115030042,30.683238156,31.25144627
7295,26.6847679,27.218463258,27.752158616,28.285853974,28.819549332,29.35324469
7296,24.0755136,24.557023872,25.038534144,25.520044416,26.001554688,26.48306496
7297,33.691872,34.36570944,35.03954688,35.71338432,36.38722176,37.0610592
7298,31.052602,31.67365404,32.29470608,32.91575812,33.53681016,34.1578622
7299,30.4903842,31.100191884,31.709999568,32.319807252,32.929614936,33.53942262
7300,29.2723756,29.857823112,30.443270624,31.028718136,31.614165648,32.19961316
7301,28.4332248,29.001889296,29.570553792,30.139218288,30.707882784,31.27654728
7302,29.7244672,30.318956544,30.913445888,31.507935232,32.102424576,32.69691392
7303,32.9152201,33.573524502,34.231828904,34.890133306,35.548437708,36.20674211
7304,34.6260779,35.318599458,36.011121016,36.703642574,37.396164132,38.08868569
7305,39.4396374,40.228430148,41.017222896,41.806015644,42.594808392,43.38360114
7306,43.1302197,43.992824094,44.855428488,45.718032882,46.580637276,47.44324167
7307,45.2066039,46.110735978,47.014868056,47.919000134,48.823132212,49.72726429
7308,46.2699106,47.195308812,48.120707024,49.046105236,49.971503448,50.89690166
7309,44.2792524,45.164837448,46.050422496,46.936007544,47.821592592,48.70717764
7310,39.9364078,40.735135956,41.533864112,42.332592268,43.131320424,43.93004858
7311,35.0025657,35.702617014,36.402668328,37.102719642,37.802770956,38.50282227
7312,33.5814098,34.253037996,34.924666192,35.596294388,36.267922584,36.93955078
7313,34.557091,35.24823282,35.93937464,36.63051646,37.32165828,38.0128001
7314,37.0586303,37.799802906,38.540975512,39.282148118,40.023320724,40.76449333
7315,41.6054014,42.437509428,43.269617456,44.101725484,44.933833512,45.76594154
7316,43.7189708,44.593350216,45.467729632,46.342109048,47.216488464,48.09086788
7317,41.4767633,42.306298566,43.135833832,43.965369098,44.794904364,45.62443963
7318,38.229132,38.99371464,39.75829728,40.52287992,41.28746256,42.0520452
7319,32.6176594,33.270012588,33.922365776,34.574718964,35.227072152,35.87942534
7320,34.2943781,34.980265662,35.666153224,36.352040786,37.037928348,37.72381591
7321,37.6190171,38.371397442,39.123777784,39.876158126,40.628538468,41.38091881
7322,36.7715953,37.507027206,38.242459112,38.977891018,39.713322924,40.44875483
7323,38.6763826,39.449910252,40.223437904,40.996965556,41.770493208,42.54402086
7324,38.1619918,38.925231636,39.688471472,40.451711308,41.214951144,41.97819098
7325,40.7747749,41.590270398,42.405765896,43.221261394,44.036756892,44.85225239
7326,44.3249433,45.211442166,46.097941032,46.984439898,47.870938764,48.75743763
7327,45.8564232,46.773551664,47.690680128,48.607808592,49.524937056,50.44206552
7328,52.6125026,53.664752652,54.717002704,55.769252756,56.821502808,57.87375286
7329,58.2663636,59.431690872,60.597018144,61.762345416,62.927672688,64.09299996
7330,62.5462744,63.797199888,65.048125376,66.299050864,67.549976352,68.80090184
7331,65.1069931,66.409132962,67.711272824,69.013412686,70.315552548,71.61769241
7332,66.439831,67.76862762,69.09742424,70.42622086,71.75501748,73.0838141
7333,58.7581929,59.933356758,61.108520616,62.283684474,63.458848332,64.63401219
7334,55.905384,57.02349168,58.14159936,59.25970704,60.37781472,61.4959224
7335,54.2034242,55.287492684,56.371561168,57.455629652,58.539698136,59.62376662
7336,52.209983,53.25418266,54.29838232,55.34258198,56.38678164,57.4309813
7337,52.2610786,53.306300172,54.351521744,55.396743316,56.441964888,57.48718646
7338,55.4947383,56.604633066,57.714527832,58.824422598,59.934317364,61.04421213
7339,58.5921578,59.764000956,60.935844112,62.107687268,63.279530424,64.45137358
7340,57.1927382,58.336592964,59.480447728,60.624302492,61.768157256,62.91201202
7341,51.7407774,52.775592948,53.810408496,54.845224044,55.880039592,56.91485514
7342,46.8965487,47.834479674,48.772410648,49.710341622,50.648272596,51.58620357
7343,40.398834,41.20681068,42.01478736,42.82276404,43.63074072,44.4387174
7344,40.4366516,41.245384632,42.054117664,42.862850696,43.671583728,44.48031676
7345,40.2113459,41.015572818,41.819799736,42.624026654,43.428253572,44.23248049
7346,37.3636915,38.11096533,38.85823916,39.60551299,40.35278682,41.10006065
7347,37.2426794,37.987532988,38.732386576,39.477240164,40.222093752,40.96694734
7348,37.1182228,37.860587256,38.602951712,39.345316168,40.087680624,40.83004508
7349,37.2655375,38.01084825,38.756159,39.50146975,40.2467805,40.99209125
7350,40.1843506,40.988037612,41.791724624,42.595411636,43.399098648,44.20278566
7351,46.326897,47.25343494,48.17997288,49.10651082,50.03304876,50.9595867
7352,54.6607525,55.75396755,56.8471826,57.94039765,59.0336127,60.12682775
7353,63.2037983,64.467874266,65.731950232,66.996026198,68.260102164,69.52417813
7354,66.9755303,68.315040906,69.654551512,70.994062118,72.333572724,73.67308333
7355,66.084169,67.40585238,68.72753576,70.04921914,71.37090252,72.6925859
7356,67.2539902,68.599070004,69.944149808,71.289229612,72.634309416,73.97938922
7357,64.8874133,66.185161566,67.482909832,68.780658098,70.078406364,71.37615463
7358,56.0557816,57.176897232,58.298012864,59.419128496,60.540244128,61.66135976
7359,54.5205681,55.610979462,56.701390824,57.791802186,58.882213548,59.97262491
7360,51.7781862,52.813749924,53.849313648,54.884877372,55.920441096,56.95600482
7361,50.0233399,51.023806698,52.024273496,53.024740294,54.025207092,55.02567389
7362,54.0242291,55.104713682,56.185198264,57.265682846,58.346167428,59.42665201
7363,57.5788146,58.730390892,59.881967184,61.033543476,62.185119768,63.33669606
7364,56.1686019,57.291973938,58.415345976,59.538718014,60.662090052,61.78546209
7365,49.0725419,50.053992738,51.035443576,52.016894414,52.998345252,53.97979609
7366,43.4835298,44.353200396,45.222870992,46.092541588,46.962212184,47.83188278
7367,36.5757886,37.307304372,38.038820144,38.770335916,39.501851688,40.23336746
7368,36.4343535,37.16304057,37.89172764,38.62041471,39.34910178,40.07778885
7369,37.212856,37.95711312,38.70137024,39.44562736,40.18988448,40.9341416
7370,36.8797609,37.617356118,38.354951336,39.092546554,39.830141772,40.56773699
7371,37.6440866,38.396968332,39.149850064,39.902731796,40.655613528,41.40849526
7372,36.9235772,37.662048744,38.400520288,39.138991832,39.877463376,40.61593492
7373,35.2396898,35.944483596,36.649277392,37.354071188,38.058864984,38.76365878
7374,37.8375936,38.594345472,39.351097344,40.107849216,40.864601088,41.62135296
7375,50.8437408,51.860615616,52.877490432,53.894365248,54.911240064,55.92811488
7376,59.3392716,60.526057032,61.712842464,62.899627896,64.086413328,65.27319876
7377,61.7658304,63.001147008,64.236463616,65.471780224,66.707096832,67.94241344
7378,66.2280605,67.55262171,68.87718292,70.20174413,71.52630534,72.85086655
7379,65.149619,66.45261138,67.75560376,69.05859614,70.36158852,71.6645809
7380,63.4589726,64.728152052,65.997331504,67.266510956,68.535690408,69.80486986
7381,60.6009381,61.812956862,63.024975624,64.236994386,65.449013148,66.66103191
7382,55.6916228,56.805455256,57.919287712,59.033120168,60.146952624,61.26078508
7383,51.8469514,52.883890428,53.920829456,54.957768484,55.994707512,57.03164654
7384,49.8070169,50.803157238,51.799297576,52.795437914,53.791578252,54.78771859
7385,51.6493512,52.682338224,53.715325248,54.748312272,55.781299296,56.81428632
7386,54.5667584,55.658093568,56.749428736,57.840763904,58.932099072,60.02343424
7387,58.16615,59.329473,60.492796,61.656119,62.819442,63.982765
7388,56.7389653,57.873744606,59.008523912,60.143303218,61.278082524,62.41286183
7389,50.0662438,51.067568676,52.068893552,53.070218428,54.071543304,55.07286818
7390,44.2254683,45.109977666,45.994487032,46.878996398,47.763505764,48.64801513
7391,37.6286201,38.381192502,39.133764904,39.886337306,40.638909708,41.39148211
7392,38.5387425,39.30951735,40.0802922,40.85106705,41.6218419,42.39261675
7393,44.2307204,45.115334808,45.999949216,46.884563624,47.769178032,48.65379244
7394,40.5207789,41.331194478,42.141610056,42.952025634,43.762441212,44.57285679
7395,40.2364742,41.041203684,41.845933168,42.650662652,43.455392136,44.26012162
7396,39.682182,40.47582564,41.26946928,42.06311292,42.85675656,43.6504002
7397,39.0520162,39.833056524,40.614096848,41.395137172,42.176177496,42.95721782
7398,39.4838677,40.273545054,41.063222408,41.852899762,42.642577116,43.43225447
7399,41.5741373,42.405620046,43.237102792,44.068585538,44.900068284,45.73155103
7400,43.6119572,44.484196344,45.356435488,46.228674632,47.100913776,47.97315292
7401,47.6272576,48.579802752,49.532347904,50.484893056,51.437438208,52.38998336
7402,50.6962334,51.710158068,52.724082736,53.738007404,54.751932072,55.76585674
7403,52.9846849,54.044378598,55.104072296,56.163765994,57.223459692,58.28315339
7404,54.0768904,55.158428208,56.239966016,57.321503824,58.403041632,59.48457944
7405,53.7418539,54.816690978,55.891528056,56.966365134,58.041202212,59.11603929
7406,52.0467238,53.087658276,54.128592752,55.169527228,56.210461704,57.25139618
7407,48.3167207,49.283055114,50.249389528,51.215723942,52.182058356,53.14839277
7408,47.3300082,48.276608364,49.223208528,50.169808692,51.116408856,52.06300902
7409,47.0134116,47.953679832,48.893948064,49.834216296,50.774484528,51.71475276
7410,49.9362248,50.934949296,51.933673792,52.932398288,53.931122784,54.92984728
7411,53.8358083,54.912524466,55.989240632,57.065956798,58.142672964,59.21938913
7412,54.9424861,56.041335822,57.140185544,58.239035266,59.337884988,60.43673471
7413,50.854501,51.87159102,52.88868104,53.90577106,54.92286108,55.9399511
7414,46.4699544,47.399353488,48.328752576,49.258151664,50.187550752,51.11694984
7415,41.6008761,42.432893622,43.264911144,44.096928666,44.928946188,45.76096371
7416,42.9153068,43.773612936,44.631919072,45.490225208,46.348531344,47.20683748
7417,36.2294187,36.954007074,37.678595448,38.403183822,39.127772196,39.85236057
7418,35.771452,36.48688104,37.20231008,37.91773912,38.63316816,39.3485972
7419,38.2735974,39.039069348,39.804541296,40.570013244,41.335485192,42.10095714
7420,39.1250719,39.907573338,40.690074776,41.472576214,42.255077652,43.03757909
7421,40.5377562,41.348511324,42.159266448,42.970021572,43.780776696,44.59153182
7422,39.4594284,40.248616968,41.037805536,41.826994104,42.616182672,43.40537124
7423,34.2110906,34.895312412,35.579534224,36.263756036,36.947977848,37.63219966
7424,38.5719112,39.343349424,40.114787648,40.886225872,41.657664096,42.42910232
7425,42.5135072,43.363777344,44.214047488,45.064317632,45.914587776,46.76485792
7426,47.1907713,48.134586726,49.078402152,50.022217578,50.966033004,51.90984843
7427,50.1227384,51.125193168,52.127647936,53.130102704,54.132557472,55.13501224
7428,51.0320544,52.052695488,53.073336576,54.093977664,55.114618752,56.13525984
7429,47.5976762,48.549629724,49.501583248,50.453536772,51.405490296,52.35744382
7430,42.8729826,43.730442252,44.587901904,45.445361556,46.302821208,47.16028086
7431,38.3777809,39.145336518,39.912892136,40.680447754,41.448003372,42.21555899
7432,36.0905645,36.81237579,37.53418708,38.25599837,38.97780966,39.69962095
7433,37.88225,38.639895,39.39754,40.155185,40.91283,41.670475
7434,39.8093269,40.605513438,41.401699976,42.197886514,42.994073052,43.79025959
7435,41.7468004,42.581736408,43.416672416,44.251608424,45.086544432,45.92148044
7436,44.3215751,45.208006602,46.094438104,46.980869606,47.867301108,48.75373261
7437,42.2184947,43.062864594,43.907234488,44.751604382,45.595974276,46.44034417
7438,38.8604714,39.637680828,40.414890256,41.192099684,41.969309112,42.74651854
7439,35.787012,36.50275224,37.21849248,37.93423272,38.64997296,39.3657132
7440,36.9906192,37.730431584,38.470243968,39.210056352,39.949868736,40.68968112
7441,37.9922749,38.752120398,39.511965896,40.271811394,41.031656892,41.79150239
7442,36.2318839,36.956521578,37.681159256,38.405796934,39.130434612,39.85507229
7443,36.6193202,37.351706604,38.084093008,38.816479412,39.548865816,40.28125222
7444,35.5007733,36.210788766,36.920804232,37.630819698,38.340835164,39.05085063
7445,35.4245868,36.133078536,36.841570272,37.550062008,38.258553744,38.96704548
7446,38.6530534,39.426114468,40.199175536,40.972236604,41.745297672,42.51835874
7447,51.9636006,53.002872612,54.042144624,55.081416636,56.120688648,57.15996066
7448,59.9931115,61.19297373,62.39283596,63.59269819,64.79256042,65.99242265
7449,62.1290732,63.371654664,64.614236128,65.856817592,67.099399056,68.34198052
7450,66.8110396,68.147260392,69.483481184,70.819701976,72.155922768,73.49214356
7451,67.5130634,68.863324668,70.213585936,71.563847204,72.914108472,74.26436974
7452,64.8962088,66.194132976,67.492057152,68.789981328,70.087905504,71.38582968
7453,62.2586017,63.503773734,64.748945768,65.994117802,67.239289836,68.48446187
7454,58.1544586,59.317547772,60.480636944,61.643726116,62.806815288,63.96990446
7455,54.4781168,55.567679136,56.657241472,57.746803808,58.836366144,59.92592848
7456,52.193143,53.23700586,54.28086872,55.32473158,56.36859444,57.4124573
7457,52.958759,54.01793418,55.07710936,56.13628454,57.19545972,58.2546349
7458,56.3275908,57.454142616,58.580694432,59.707246248,60.833798064,61.96034988
7459,60.0265308,61.227061416,62.427592032,63.628122648,64.828653264,66.02918388
7460,59.2413988,60.426226776,61.611054752,62.795882728,63.980710704,65.16553868
7461,53.062267,54.12351234,55.18475768,56.24600302,57.30724836,58.3684937
7462,49.0277978,50.008353756,50.988909712,51.969465668,52.950021624,53.93057758
7463,42.2792682,43.124853564,43.970438928,44.816024292,45.661609656,46.50719502
7464,42.7152983,43.569604266,44.423910232,45.278216198,46.132522164,46.98682813
7465,41.1514131,41.974441362,42.797469624,43.620497886,44.443526148,45.26655441
7466,38.421728,39.19016256,39.95859712,40.72703168,41.49546624,42.2639008
7467,38.2396068,39.004398936,39.769191072,40.533983208,41.298775344,42.06356748
7468,38.3506194,39.117631788,39.884644176,40.651656564,41.418668952,42.18568134
7469,38.7290678,39.503649156,40.278230512,41.052811868,41.827393224,42.60197458
7470,40.8786785,41.69625207,42.51382564,43.33139921,44.14897278,44.96654635
7471,46.0371461,46.957889022,47.878631944,48.799374866,49.720117788,50.64086071
7472,53.4301796,54.498783192,55.567386784,56.635990376,57.704593968,58.77319756
7473,59.299726,60.48572052,61.67171504,62.85770956,64.04370408,65.2296986
7474,63.5039058,64.773983916,66.044062032,67.314140148,68.584218264,69.85429638
7475,65.3638948,66.671172696,67.978450592,69.285728488,70.593006384,71.90028428
7476,66.3652297,67.692534294,69.019838888,70.347143482,71.674448076,73.00175267
7477,62.6366864,63.889420128,65.142153856,66.394887584,67.647621312,68.90035504
7478,56.7110532,57.845274264,58.979495328,60.113716392,61.247937456,62.38215852
7479,54.5093803,55.599567906,56.689755512,57.779943118,58.870130724,59.96031833
7480,51.892081,52.92992262,53.96776424,55.00560586,56.04344748,57.0812891
7481,52.9168682,53.975205564,55.033542928,56.091880292,57.150217656,58.20855502
7482,56.904209,58.04229318,59.18037736,60.31846154,61.45654572,62.5946299
7483,60.8490686,62.066049972,63.283031344,64.500012716,65.716994088,66.93397546
7484,60.1985596,61.402530792,62.606501984,63.810473176,65.014444368,66.21841556
7485,53.6173914,54.689739228,55.762087056,56.834434884,57.906782712,58.97913054
7486,47.1716704,48.115103808,49.058537216,50.001970624,50.945404032,51.88883744
7487,43.1218745,43.98431199,44.84674948,45.70918697,46.57162446,47.43406195
7488,45.221242,46.12566684,47.03009168,47.93451652,48.83894136,49.7433662
7489,44.0868756,44.968613112,45.850350624,46.732088136,47.613825648,48.49556316
7490,43.4622112,44.331455424,45.200699648,46.069943872,46.939188096,47.80843232
7491,42.4740468,43.323527736,44.173008672,45.022489608,45.871970544,46.72145148
7492,43.8181504,44.694513408,45.570876416,46.447239424,47.323602432,48.19996544
7493,44.3374082,45.224156364,46.110904528,46.997652692,47.884400856,48.77114902
7494,42.6528515,43.50590853,44.35896556,45.21202259,46.06507962,46.91813665
7495,47.8781219,48.835684338,49.793246776,50.750809214,51.708371652,52.66593409
7496,55.0748659,56.176363218,57.277860536,58.379357854,59.480855172,60.58235249
7497,59.467338,60.65668476,61.84603152,63.03537828,64.22472504,65.4140718
7498,64.6046155,65.89670781,67.18880012,68.48089243,69.77298474,71.06507705
7499,68.4524141,69.821462382,71.190510664,72.559558946,73.928607228,75.29765551
7500,70.9183372,72.336703944,73.755070688,75.173437432,76.591804176,78.01017092
7501,65.6830211,66.996681522,68.310341944,69.624002366,70.937662788,72.25132321
7502,62.3968936,63.644831472,64.892769344,66.140707216,67.388645088,68.63658296
